timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,velocity,latitude,longitude,altitude
653,0.22540277538505685,0.1887825776840531,0.1740063436243145,0.0021379478519994812,0.02954912266233722,-0.0005419434362742783,6.991748251486124,6.008938784195635,142.94300152405623,-3.3591885652933615
654,0.3858354736707045,0.4394928330386345,0.28421225014570867,-0.0005981334302679398,0.07199701857513434,-0.06614713772467044,4.526203313469913,-71.04438785635833,73.59207163434507,2.3654573618357375
655,0.10465887219057371,0.08395409518132074,0.1397043882049166,0.0027103425305900946,-0.03356569123855267,-0.05258833884317254,5.295191486850667,12.510645028356649,134.84999202531657,1.947773360741055
656,0.39918441864614684,0.20875149566745155,0.4090168813260646,-0.049144755065280724,0.029000848841489665,0.05001064679498132,4.860532952908476,31.368405941720383,-98.99804195921294,-3.0690651739008024
657,0.618454849920562,0.4436511711576753,0.4784977107817726,-0.004715054940559037,0.028435264271011364,-0.05371127326155004,5.263756910769798,-69.86408110033199,10.463645592335581,3.1455592895421187
658,0.15730016679610126,0.1512124849896051,0.5608167264450907,-0.0067551618569227844,0.09453030913235025,-0.020560765204677846,5.187356122800581,43.390006515639556,-141.11232729328344,2.4816022232048955
659,0.5150557911229203,0.33945524839660396,0.26767346705709005,0.10121702651753256,-0.00500899274117224,0.05512849494112187,4.4213663709216275,-28.111705226892035,33.88424572959863,0.24630516947751718
660,0.10854357188571873,0.088825421013534,0.1179986533784177,-0.03439062772717764,-0.025615903992531247,0.005128705860165656,6.754789802540757,79.65445890411237,-170.2005850084597,2.3248445882274043
661,0.2071108981230508,0.5592615513660083,0.7546544599106852,-0.024527877666833203,0.0905079518576363,0.004063242430867826,2.5159789962136627,-10.284173158213576,100.86540058563236,-4.778416650493052
662,0.23050774987758232,0.6628424337965166,0.8540815425878305,-0.028935409357827714,0.04508070724883978,0.03502370381698749,4.253248477355001,-89.54500081522187,-134.78595941533115,-2.8127887054968648
663,0.6185454700517847,0.28873414508879147,0.19974805532071832,0.037573657975725566,-0.05266326170763028,-0.08937687329971272,6.67608074694519,33.49218789348011,104.41709057177394,-5.795607959900207
664,0.5244377713437505,0.3400612260017843,0.07580621569347168,0.01526197579071627,-0.049904630651612956,0.06852583623181097,5.198856686601753,-51.111598252401144,-152.24213909121107,0.08285013072182744
665,0.0290616990068166,-0.05242058492345553,0.2592760114064357,0.03437962455832424,-0.012580120765420541,0.030844899620620283,2.046305066760822,-40.252415465713064,4.199064839150822,-0.6487549886669542
666,0.4285701173688343,0.11105083566480842,0.42043115750073623,-0.0601002914375544,-0.0415863176593,0.027274737713132758,3.820340033338602,76.33133296753601,9.521601712132536,-0.5340472408349877
667,0.44362916238370387,0.4731044782613692,0.4188055324430537,-0.008028695082228763,-0.0037410804539394875,0.04498344113110811,3.504988056329408,-67.19437179770443,50.37999443269209,1.9958758199401108
668,0.43236031676423625,0.5336164451642769,0.5459294246121399,-0.0020504511685528587,0.07011465241530228,0.017507711398529576,5.834263995223109,-78.68425794525446,61.8146562515434,1.022267079244039
669,0.5942061870631552,0.46638310959518586,0.2953611846415547,0.0045013148647573865,-0.0479804551041248,-0.015337284167488292,6.496027251287899,76.56575058888689,62.518831504583574,1.4052050587534899
670,0.3765761230462165,0.22425218472737796,0.4871845681812962,-0.018096169549585244,-0.024790312202195484,0.005249670314283962,6.189183618026977,25.790804315381948,-20.92564603247763,-0.7109216525497477
671,0.2517127569400021,0.18502692371647578,0.14048844852034909,0.05347605734542621,-0.1022147668355231,-0.029543750439064487,3.4809118127593477,-80.27965717543218,-120.77347631240752,5.6037236736558995
672,0.1684510591068956,0.22692122681418686,0.6558968777893112,-0.019953959339252186,0.042817708661983894,0.017258218361873273,4.893465725923005,62.684344947627295,-145.16721447645483,-1.6563260614887805
673,0.5285950552311806,0.6943074775902698,0.2835905439941824,0.04478975014010236,0.04201380315040015,-0.001067685548693742,2.9694352654643956,6.188679806784691,64.34351500474378,-2.081234427445675
674,0.20282998671319896,0.3165454831754193,0.33405237455295217,0.014765226376984615,-0.0627494309119895,0.006649988057945151,4.100093089400981,63.879573612979385,-149.56197178611166,0.1093575471779128
675,0.39197863013551976,0.5083954090529649,0.16872951558160976,-0.09756648114040381,0.12064485046762939,-0.022472419684338243,5.756891714619876,-8.172161600566753,179.22666257763177,1.1893348210139487
676,0.3995785508106037,0.2539917477352058,0.005258638022885176,-0.05575236321261521,-0.02215286442194798,0.0003447412796938131,2.2216328524202154,62.123296503520436,29.677236147837533,-2.2683445726356872
677,0.4449783128766469,0.36899357137556615,0.03477232882977571,-0.029367177300257355,-0.08819493816504584,0.059068565175688904,3.168002490053404,-53.2542473343911,113.04595226368508,6.433627344741245
678,0.08327313981827306,0.3923026494795928,0.28543403953511015,-0.002303293165988538,0.08171859425209348,0.044994328515856455,7.5189328566064155,16.93316491334018,-130.55176318369604,-5.023812480278189
679,0.243174404338591,0.30300162392498,0.47070249814125187,0.12913724104217922,-0.046590954333376795,-0.017908075856723684,5.762125509964018,-65.66389502094735,2.924331716434608,-0.2445263648621554
680,0.26633830722637825,-0.07219849018911695,0.4870274719908556,-0.06675107939581815,-0.03052134727583977,-0.04667246132581842,3.3819428820904998,47.659307867157366,169.17420286966075,-1.8935634880994399
681,0.2309305486179628,0.2178984279076039,0.39999570076518165,-0.006695939363654673,-0.032279406866765406,0.027601240204731755,4.789905744066129,20.944182331345175,-140.85281185480068,-4.296381095516189
682,0.24907047851531483,0.18710289981547362,0.6256650560322947,-0.07403205145565667,0.016659570059783906,0.06659662428664674,4.693036647647168,40.98779271517935,13.682834252427284,2.1460803440128
683,0.4179219930022418,0.12468796038540839,0.11550762963128045,0.01852428461124164,0.012587258582191086,0.11987013797439727,4.093568024928969,53.623487624022715,-61.348200352720966,1.4266422603384177
684,0.27598800681825564,0.30813355095089184,0.1115777417032838,0.067889529849294,0.013817058655229359,0.05445856003102734,5.933249065337111,-12.314302332934218,41.26511246473564,-1.0758474472867576
685,0.30013323573813033,0.31216637203684017,-0.002051433006052872,-0.04959947285232484,0.03934993806345069,0.027580747017346353,6.828029447434304,4.822122097092105,55.71010966114096,-5.108742163918684
686,0.5592013326708679,0.41137135777893674,0.523329151288521,-0.014511135238731708,0.018234704556356267,-0.028769906871751922,3.025606212039139,-56.11757663275176,-62.95581964502553,-2.2708351018337316
687,0.28466479815733364,0.3042454791913804,0.4962651962707825,-0.024341439413174334,0.06041073243836209,-0.09263154014053718,4.7456717048178865,67.18717087174733,-8.033075258843638,0.5238548772874376
688,0.32879433272155534,0.1032600924663605,0.37472216291427846,0.0738611964804955,0.011440362423551053,-0.022511245427749516,5.679568242662487,-6.623748887551997,-79.54576827465783,5.994280572126539
689,0.5686137425425091,0.3815366260662199,0.5782886065931354,0.0051893732361841015,0.08189253005285468,-0.006321808066010442,7.145757862126926,86.44113577155218,-90.69000657740214,-9.376861628557917
690,0.4358366417753812,0.3383461221007861,0.19072805701956763,0.0033122911099442414,-0.05562208672935873,0.013422216619728079,5.190651392664714,-5.237014038510125,137.17416532992036,-0.6315664387985213
691,0.29394212997167074,0.3969975144838671,0.08423490640097511,0.05248481824459703,0.0023278477310851348,-0.014922585354637025,5.067474370758697,48.53173085465667,-22.28788926236723,-2.8220068611240805
692,0.37001981997814026,0.5695378481348325,0.17596696006957385,-0.17178047606408,0.03556833192884195,-0.028151839542811086,8.239043016434003,14.646564007458096,-47.54460698272064,3.9593644478986825
693,0.26877930758925495,0.1657687916612483,0.31577840498374504,-0.07767277452435478,0.04862512698258789,-0.03311630243831592,6.435807102689973,6.963321859907879,114.91119509143891,4.762940722741393
694,0.4048040031442067,0.2724693647833818,0.20070404636671035,-0.016433000147557945,0.12109114593246424,-0.05758944714256255,5.749461570461059,88.44151681055456,121.74542726627965,-4.922490235328487
695,0.5212428019909029,0.023718795640139234,-0.1442604980814709,-0.034293379678881276,0.04836016256317094,-0.03477003921248072,3.68035642047371,25.846886813468004,145.89033933401964,-0.023403101111224404
696,0.293917269883015,0.4693492272658255,0.039625449001823465,0.012716077894680843,-0.052245909372069056,0.08599104138192157,4.271417440778137,-42.20765037623354,13.78778727913749,3.269062243570583
697,0.516241807196969,0.27949068597163235,0.3950869062963762,0.015016662489059055,0.09027546420489987,-0.02269382134360355,3.1175485848935187,34.32341764134671,147.22171810022252,3.992274103533901
698,0.30118164264877384,0.15373147849697827,0.21337696783644947,0.023918869288952052,-0.01369925574253669,0.03009347071236966,5.987672143968545,51.46852183198146,-150.40680912656453,-1.6771207423624448
699,0.38908852946175193,0.22099089046320008,0.2960273658697446,-0.04580416363599962,0.0074447293785318315,-0.023273426080698538,9.504933446755043,28.194892281752814,154.9187216477801,-5.14230759602263
700,0.2458935981064694,0.29288156359562384,0.5833193380894857,0.01003440215175358,0.02403698209661181,-0.01493780653663992,5.2902334070855925,30.931914027581,-52.280920412824884,0.2403901847207106
701,0.28120158532203554,0.4231322107188671,0.6270896406136883,-0.035010639524154126,-0.022924218526044704,0.05899823470174397,2.311580563867148,-27.569781039676506,128.24834455536552,-3.399714480648024
702,0.019765688967896655,0.16931000450775543,-0.012401828000776549,0.024168075302132372,-0.06626868404354622,0.006973116930339422,6.6673406830648,-86.0688186366267,-83.28494980249039,3.5855267291237043
703,-0.018366252260918647,0.2001423924125759,0.49375425194914613,-0.02706998156115703,-0.0859054030616292,-0.009929485639472602,6.113784400568794,69.59722588687171,-46.43677257351453,-3.6677186914374715
704,0.4629861616695953,0.35313912429749317,0.2890991495462109,0.03729968059473136,-0.010377765005145577,0.06054593462627378,3.8567807726624084,28.767747122358642,10.841490011345485,2.447830457126958
705,0.0943569210578748,-0.042186538716887934,0.645384618559494,0.0689174124718344,-0.03551878875025795,-0.09731947597333779,3.7917881897460934,46.95630905190464,59.68796151996102,-2.862273702502781
706,0.16905422989916394,0.27565635935241173,0.4863374646695272,0.03577037915456787,0.024543078141630988,-0.04248834152465833,3.845939316057421,74.73269429942508,-68.36180525686491,-0.38220951025697947
707,0.5203746026303206,0.2757503806403053,0.4523215692475114,-0.010427511550479992,0.0002758896854397475,-0.024360954975042034,4.926324083817782,19.870514918416745,-28.642131844928173,-0.7800941668549508
708,0.037802239775180435,0.21164972205224047,0.35986241525401175,0.07563231398939983,-0.055969503517405,0.056300692455263736,3.19942901568201,83.36493477164572,-151.03611376918366,3.707027430262845
709,0.3794808339334052,0.25192512566750014,0.19913328773199923,0.017797614190233353,0.0024032766643035403,-0.03955320168803584,3.4902636880429867,-87.41167133620851,72.54913478397145,3.007332866876246
710,0.47999648507916876,0.29590510056233665,-0.12136023673253732,0.01172462694666498,0.07289899809933256,-0.030133316327383582,4.9321942037481055,-61.31139640103848,168.8181536001881,-1.488769233988399
711,0.23157542550598212,0.07205381468858077,0.23439920185572213,0.03633903190556194,0.01515724966228147,-0.012018595534820459,3.673446771056489,50.912835967904755,101.22766513252657,-1.8767506055005418
712,0.46670828013122306,0.45927580499607334,0.14837724541434455,-0.07463006933431025,-0.00837702084854851,-0.0071091166964110586,5.898024793028457,21.647940686124826,154.45348693510812,3.947159104146828
713,0.3623356676439879,0.3252144199063787,0.23804074584830065,-0.034085103105483405,-0.007447394838764755,-0.058206159116104994,4.717357793846603,64.66968997424667,-71.81591890888892,3.2031197908374165
714,0.3979364408739123,0.30676814893520327,0.5031271306972347,-0.011208994288092813,0.008528350244574235,0.007267663528953201,6.169443775099027,-62.51942444331839,33.6611272114462,-6.035886203593121
715,0.5651892493932869,0.15693662724640023,0.3430349604127319,0.03356026687144517,-0.05440173885150288,0.02649283406917395,4.94501471686299,-3.3386744766193743,-78.55746115798809,2.6518981562376815
716,0.30837358058656267,0.3810339392679902,0.3603920609693007,0.031202584685118814,0.012984843647005773,-0.00786048859869535,6.9515475779250195,-48.165520883638976,-55.92313672222859,-0.7233152553196929
717,0.3466484059358335,0.23688661908824432,0.29599859122719197,-0.006879611903910125,-0.02780693963085067,-0.0720306371121418,3.9422248453927153,-63.95510951759667,39.71733406379897,-1.8018955629452713
718,0.3053902211578296,-0.035349814553657155,0.6432975415487541,-0.019449908563404287,0.026201803548143072,0.019056706015413562,2.5957380270844816,80.50589589119244,-9.619689009890863,-1.6157290282288652
719,0.5337393681464685,0.2931422655843119,0.1707268639126884,-0.06121772291204289,-0.13032684473211084,-0.030542578135610385,5.311493266092465,-29.813991551529412,-63.142357881095464,3.1805039236127515
720,0.4424515362242033,0.1789743259821272,0.11465529529951482,-0.03506809330959171,-0.09261831897989849,0.11251960721192455,4.915896220023804,1.846612482301623,171.2376427910105,0.47833672948849676
721,0.3467099261193563,-0.024528476462492232,0.6932479850971551,-0.012190138742488088,-0.03491120910726493,0.10128373018714541,6.950750686844652,80.07924402507479,22.292677769049448,-0.3155248617932319
722,0.40334629552352574,0.4266805004675098,0.3439913132361722,-0.08334827112254714,0.1686613558582377,0.02836409177926415,4.673036615148488,-17.582459996674572,158.13711595379613,2.986345615046765
723,0.27234661800722737,0.5625724919521857,0.4611387468008765,-0.03675558165314767,-0.02484181811956145,-0.03319556486596151,6.814051517045796,-8.598089767734692,169.03543042580787,-0.04389215289595967
724,0.2314472733889254,0.2788587315408135,0.37702132464573446,-0.03140981802078087,-0.006288710786785075,-0.014371569403333255,6.009035125931794,-62.55759233908729,85.1773279255969,-4.358694625582243
725,0.023763236369835017,0.5311122266065663,0.22315002058359562,0.005947485758558694,0.05144371918622505,0.08227575058860692,6.12273008772366,-13.039360017448658,-144.27608915125234,-6.202909931002567
726,0.31380223493433534,0.32388030060374023,0.4205819661091012,-0.041330059177713076,0.04909475058061963,0.03805232957645094,9.146904328932695,-32.91294805704925,-139.91417411461566,-0.693915273027838
