timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,velocity,latitude,longitude,altitude
667,0.9120294821841592,0.28427493571038653,0.28307719927030384,-0.1435744330135785,0.12342630910511837,0.12278289274719262,10.16495620256203,51.088947781393756,118.03759688013076,0.5247081687989991
668,0.6920629038546309,0.7802859122860404,0.5846686217123701,0.10880748786982544,0.200139657710362,0.025839103826329035,14.50170150508504,40.823840821231556,108.33596368741854,0.8096352600928634
669,0.15981954700839246,0.8869531120229155,0.5972420718057587,0.014294470745264607,0.08950088145953707,0.17967453648469958,11.570291540832537,-67.5181666153589,163.81576427775923,-4.683159513554723
670,0.3355408711601263,0.6184695779648338,-0.06593363020003506,-0.032129901029348595,0.01030908021910658,-0.08564307465838421,11.238116517163025,-34.983633156470574,135.5219780215969,-4.0215147848031965
671,0.5291118706047876,0.6086920627895833,0.8939818298350324,-0.08075165598123207,0.06637533114581788,0.062456157154722025,9.994428569143441,-23.970818823981475,-34.27134466186084,-4.0800656954989085
672,0.6347223088565397,0.49817897056281074,0.7910635936900972,-0.20338301109074233,0.1150289938443194,0.16852277498926782,6.267412827573144,86.96938797789593,131.37880048401513,6.267464532489875
673,0.5159993064804722,0.482015722606958,0.6011330465420064,0.004589247080258671,-0.03408298031212149,-0.12248787401593755,10.309096367674503,-0.13519401626010108,125.27907191136399,7.620962149643388
674,0.29620744452591047,0.5753986711289873,-0.09579768276470546,-0.0240485070706825,0.054077792556836514,0.014482750966421421,8.229051216350776,78.97736627994757,18.12397083072551,-3.3664382913543878
675,0.8724001757141756,0.3296454580900797,0.5252076677622218,-0.09815233770990701,-0.07987520086098186,0.02076250475241782,14.83872887252307,83.71197507330092,-179.05820817570387,-10.425013859142084
676,0.8890852553637363,0.49332239351784196,0.06606249746023252,0.16479634655204578,-0.025655568919357854,0.2342699500020781,9.54501879865288,-49.82816618514466,178.9822672414781,12.155540978307863
677,0.6652974331273376,0.10447592331574618,0.8952926466600342,0.08859426193520856,0.16047762036799762,-0.04910115547788762,11.93545975971683,89.90512494601202,-112.59337045185576,-0.014897417092172665
678,0.4864274810976015,0.1329426232230631,0.4253399707530917,-0.037365355598346306,-0.05025941723062802,0.16653201770662637,12.48302883320498,72.98517726125175,174.49019148860543,6.034754230402555
679,0.4700667087642613,0.9109390874361245,0.38363945205805366,-0.1015222829141968,0.17305774685835099,-0.10061606144239071,7.175323698617389,-12.106969910971046,-56.689089951863,-8.469625063275066
680,-0.18944977234378668,-0.1786484527794835,1.2560201664196011,0.09567125405202401,0.16426338453029873,-0.06032151821295889,2.4012070163607167,-11.79964184702743,33.694263359078974,-4.089152307508849
681,0.8313153621285294,0.2610935409257348,0.14777532471033145,0.04824630622708593,0.041510484573069134,-0.07378419271121366,9.421913738718022,-42.645270763234876,-138.0881483643002,7.870690408001444
682,0.45563891612345464,0.7722477782263979,0.24839313537116547,0.11306645725955052,0.014576972958708127,-0.01902385513752315,12.173876605056401,44.95076724844242,-151.30877890399714,7.84903593423545
683,1.0453545474887076,-0.1859787107024976,0.7717251733129333,0.05993072319975056,-0.18518167408550176,-0.199160960496102,9.010552194765364,-2.8158624984016,-41.4894648074019,-1.4613780748026295
684,0.6122435425687675,0.24155869033615873,0.6152713321618924,0.11610581523065587,0.02442579352692159,-0.06081220435035072,9.939914638898534,40.172300173746095,-98.47401828367862,-4.530927904889971
685,0.22373278206670988,0.37959390162080875,0.22530103830927733,-0.0416841463579487,-0.06950859925819541,-0.04598176917633446,10.874448167281097,-0.7152802623549661,-81.5398500528046,2.917343661231162
686,-0.030805253842676183,0.5693151208215059,0.40074914642776405,0.039224733042108155,0.09512201765523118,-0.09642769585313156,11.362396055403389,-49.83152537432966,-38.02308414020527,2.040001782746056
687,-0.1536602698914672,0.26247299968259497,0.4747629012322275,0.16756759575965402,-0.09513796897270245,0.12347683667463726,9.581580578223646,-3.5625900230833594,93.66167425539413,-0.9709237942852837
688,0.47359447166393515,0.417085786076611,0.41693322393300136,0.11173274936039233,0.036910767835207504,0.13485668425223504,12.156508481946386,63.06106039608673,-63.057774331954306,-4.303666814284501
689,0.5073475331759386,1.2662152576958519,0.5473630410362743,-0.06100878410747428,-0.12849586849718872,-0.09012674479813716,6.589873554446928,-30.488046231205715,173.913643102369,-2.0323726915921694
690,0.28755394591887184,0.18512925003133124,0.6100008641123851,-0.14874964999672577,0.08084788004210952,-0.04136110567341075,11.19425783731491,-2.057584181057237,174.14773365811186,-3.3359205722357133
691,0.7923251054529978,0.5170881242894401,0.0607830841605882,-0.1718090739084903,0.072309593113609,-0.017149680570725547,12.126137743191233,-73.66694055654945,-25.494901297285963,1.2918034157604328
692,0.48419722658514724,0.6136008842115682,0.6539870510263387,0.14192782174497748,-0.029473896362680697,0.036710578284848104,7.623346090997511,31.41644968859015,-144.04750081286107,4.898334045680993
693,0.3254403363656258,0.0733952168227951,0.5312956640283922,-0.2491854991956488,-0.04512493437726693,-0.1244692651803506,6.960644517440152,51.9130851010101,13.816295717238717,4.531849518241425
694,0.4611814125826843,0.2742335911100173,0.37808545061748927,-0.24510981362494128,-0.02623257383629591,0.01307159225657734,9.90502593898358,22.771273286208285,57.12026551796629,-7.202876608797736
695,0.5279390970386236,0.14834554878911915,0.66314743910821,0.11049748252624832,-0.025052028609172966,-0.08079344058644447,13.340824740681867,-49.190592074242225,-155.18811451398813,5.346722460099405
696,0.43812737599514556,0.8040108169284577,0.37338095480331124,0.049808245670652236,-0.11748663153898198,0.017983332986837526,6.8898287151575355,-15.539559063125608,-165.00727279741864,4.2285371083727314
697,0.6387742590247462,-0.08311945717599567,0.3939775073669092,0.04524603889659728,-0.08186263102131201,-0.29157348142926937,7.735532611961703,44.107971571499576,-65.41112928570301,-3.6622305381748803
698,0.49000047481172015,0.3825404988741674,0.2925427781484975,-0.1437281030066555,-0.05205910154811891,-0.07107998121195803,11.776311548352664,68.86693080186146,6.118370597526024,-2.3048726112161404
699,-0.030640115304066518,0.7670084989529589,0.5736359732978771,0.02079051143725012,-0.0407376439899197,0.010807278179370734,12.087070133731046,-51.02230216370518,148.27919822449576,-2.996050811495894
700,0.2141547023450902,0.8497558466588815,0.7530255998389566,0.11603691736681299,0.014952081616628888,0.0958667383479564,8.612555550370999,-30.863862127732176,-25.150086275271576,6.861037489689696
701,0.41952399682600816,0.24959796980359017,0.355169674738999,-0.023777681020039867,-0.05647183117224939,0.04550461839832945,10.110468709313963,-18.06595016080516,-57.307128214346235,11.485923436224617
702,0.25319710442851495,0.4365105828161547,0.15947102124932,0.13096201527134044,0.06317149040615234,-0.0384342751472737,11.03345125256531,37.030031450962895,96.46841482949725,5.557663357796975
703,0.5629911543880299,0.31450798695301596,0.02157051925871617,-0.0026660049599980485,0.08554812553077316,-0.03300013607150583,9.436201706926003,16.46708638890658,-177.72037080234887,1.2228690241323554
704,0.22660499299615783,0.394364024412552,0.4079856211995739,0.009672148934694673,0.10434012524887387,-0.08458937755526354,7.499205623291912,71.544468682613,-129.75516992922323,0.09222419874957073
705,0.6924106885310124,0.2372231784273921,0.762407587741287,0.054062553920852296,0.07722027582126101,0.04681709254441169,11.832436238189736,14.14924311269067,108.68528750428135,-3.272194006418923
706,0.18901078683395972,0.6277703624839566,0.4407441555185334,-0.027109425556427227,-0.15891608798892687,0.1427067918186718,11.353313769572836,-47.81768580552352,-23.734293069397495,1.7471823231182042
707,0.5661126730167133,0.8819285519567481,0.11994220951542928,0.18502223999134798,-0.17653997052194326,-0.1358734262927304,9.874579765122473,18.570745091566025,34.465784194068135,4.590393082340672
708,0.2494936193905738,0.058859000620699764,0.04873220922646465,0.007303642529777748,0.032172381180980515,0.04202856399238513,12.716731997346276,-46.245238144355696,-54.07429890382902,-5.2978195604456
709,0.48958194207740846,0.7205799375127159,0.25200363394571546,-0.054369059185007174,-0.13199647672079842,0.06523545677356969,8.981024268692714,-8.035517780517736,-30.839879613262895,-5.943542514843774
710,0.04697282771165068,0.4901875460306872,0.22067253585168495,0.0847044222963087,-0.06324118023717855,0.1248845773338102,9.390329314806031,-53.215267848823544,113.07560190000663,4.523133171732819
711,0.8739944230522166,0.5891934885455767,1.0698320917952637,-0.0361770254538945,0.049004019148037155,0.008010818124983455,8.486658940609749,-25.73157020482634,-7.521794097449117,-1.7118902723396965
712,0.26421503245968686,0.1877595310912909,0.9188575338681502,-0.00920471154800257,0.17071546595445966,0.08746527040327745,7.730790413949676,41.4618241749115,142.10318794046054,6.178577544614248
713,0.4138443451401205,0.796955695913037,0.5908171840131935,0.033833136710586215,-0.07815388017383347,0.062217189250441264,13.74340833142604,23.540617419397222,-163.03734289756173,-1.5147198991163278
714,0.09960348462777269,0.7956721341097923,0.7851843174964775,-0.10048501113148528,0.1841098738707955,-0.015221325204851638,8.581899188105643,19.00928360388761,-52.961201172148776,-0.3001984044962008
715,0.3081277363504653,0.6799664909340052,0.8866351054023285,0.04944842716836527,-0.1204293370168424,-0.06620128560228465,13.945207290933991,-34.83689475406664,122.77021141663761,-7.904326981901413
716,0.5041859025959821,0.9165790713603144,0.483359215173921,-0.1849967326656354,0.08657498918393142,0.13320942409664258,13.820833480609057,-52.560836280551335,67.38487920194353,-3.4972275438664036
717,0.8152616918887152,0.4204869839419307,0.6344894308299555,-0.10049432580453284,0.20133368726005482,-0.02898076883924718,11.412457346045258,14.35071362892809,-109.0398995536084,-5.806236966335748
718,0.5004703172281466,0.19416576917354667,0.7391603449807317,-0.03316280964557375,-0.006446758307350012,-0.03417353631223818,3.8472739411427934,-16.921136360147273,-23.977836197752538,4.570674450368337
719,0.5444831389025391,0.621103224629429,0.22780001966972319,0.01766090715509707,-0.09952985432864388,-0.03506768248048053,9.081305661894877,-80.35329820745434,-19.806015534067086,-4.635512787899884
720,0.17438760124824482,0.7830096160553655,0.6784470347984797,0.007493561090257864,0.1630059819315923,-0.09185944666644646,7.757355788913431,73.99135876882198,-17.5158501203272,-6.988990459542496
721,0.3052192215882089,0.8581543241814011,0.9428057580477909,-0.1617034648814334,0.19856140178625156,-0.03273176968255622,11.546618268263313,15.818405802254773,27.371954595498295,-0.8777578664337353
722,0.1036937255136699,0.5798973287382205,0.6152101854433975,0.10637761423923126,0.07864438063916449,0.16121637642764827,9.108559968294102,-8.247609732079411,-167.04103778934328,-2.5162476730974888
723,1.0031632853487187,0.8126411161925982,0.22187337086661957,0.0026953863157938938,0.11565962926758916,-0.050992109737014873,10.963737110702526,-27.96527146620185,133.73988727662118,-3.975164994271663
724,0.1402477557108171,0.14191360075122178,-0.051522871943930015,-0.052976526709662214,-0.021748967474592665,-0.11841335452411761,11.737269723373425,-86.50493383653023,0.7835266347666163,-1.4903556044304151
725,0.4336788756410296,0.687748612206139,0.9156983634441135,0.044837784853552734,-0.03930980643962622,0.17157523647064354,12.73989865851801,67.31196083584013,127.05139205667626,0.8974601482747027
726,0.7727300543392754,0.4056861467633353,1.135293081848802,0.0025740994265494865,0.03238935142372198,0.1059288310298209,10.618477195420311,78.29091078804541,-152.44416327656884,5.53749540247852
727,0.9888840677489832,1.0121851729233429,0.9089119881343255,-0.11309261991040487,-0.05922581905329434,0.031391638759960885,7.785598503263859,89.23951321451736,-159.43486875799294,-0.5460722853891389
728,0.550190936391541,0.39077966298634975,0.6821110916700301,-0.008360377599226802,0.008615420183009514,-0.01838218236534056,2.250223337245174,-29.9983681420834,25.35594181220702,4.076758892460644
729,0.9750045532605787,0.16423235838177414,0.6873303057003568,0.29450369501362256,0.20888810156277368,0.04054228924787148,8.415098540757072,38.05139461382217,24.21175131703697,4.0996379915280325
730,0.5480763702410919,0.03187780426215436,0.5752677977096359,0.17006620088964186,0.14304367302609142,-0.006315745799300692,13.380274840522878,-88.46130319235296,22.8591332414328,2.9691668991862414
731,0.7830821076329433,0.5713195303010621,0.9494856962982088,-0.12990525666647246,0.04719517248231818,-0.108460170169091,18.390379115542054,56.981995349116175,98.2378413328376,-4.2606131772598665
732,0.4755074240214568,0.8355502593880746,0.6657863722032008,0.004063535448311926,0.014251479234361675,-0.2614475572317242,9.473796674506898,52.05838438474345,-14.894893948430564,-3.237154026266383
733,0.13229300305637592,0.8520098603694951,0.5589473692663376,0.02659231172853223,-0.04570456786648727,-0.2080823771453443,12.609634159890142,-80.47542577975976,-144.98275185864455,0.6126288661745775
734,0.7050014181792262,0.09062546387366605,0.3161598088988984,-0.16323437643397842,-0.14593642743700394,-0.006611702407428691,11.257886199926586,-82.30774585421153,-58.36101501348689,13.834086667232551
735,0.18770834442765083,0.40905253477525416,0.5652411451329769,0.09189832209768069,-0.07420354592454248,0.046869737089439464,14.33191376423584,20.752264822977224,-170.64724694761443,-3.440082277523036
736,0.40402276360914213,0.5833721726107329,0.5084580543537893,-0.004968193341364598,0.2259997222490817,-0.010148118579748094,9.739818227333211,86.70476697688221,81.62935978679297,-4.562068282317756
737,0.6343889755776144,0.8012195469826042,0.24810435660406976,0.15538808553425904,-0.06846180502457803,0.2209283530654135,11.767707354826829,-60.501105346148094,-19.85227727019256,-0.744854146557798
738,0.5332447262045574,0.7078943160256369,0.8425319178790664,0.06096443398421967,0.18201173827134798,0.033320490292426695,12.818625852217345,-15.732063866734421,-116.1293573061123,-5.226982807137473
739,0.5390696902803545,0.08410494728520695,0.5279605820292829,-0.10165132063625573,-0.05482078354828586,-0.0452673181233067,10.284618126102977,-73.05217305453337,144.77118301751648,1.9434277656697643
740,1.072299715210553,1.2382212744706793,0.5151703791112537,0.05770089545088432,0.015097273122986539,-0.021075189772739738,8.464728158354376,-88.27954682584269,30.31415023205031,0.9132010151335822
741,0.33972481066481897,0.288399455388618,1.0253583460505404,0.07347847220160907,-0.09191261372181349,0.04381005426776376,4.8982754879618575,28.690164862267366,-153.910515841117,2.010382738208813
