timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,velocity,latitude,longitude,altitude
657,-0.11648578341869942,-0.20044578525753606,0.0589053855580881,0.011198496642994835,0.007599611257136001,-0.01743783045217376,0.35731983616931323,-61.351156983858075,-75.56547962837953,-0.49721182572192874
658,0.0736587136782455,0.3054205694838207,0.20921388917934838,-0.004773985022248054,0.00971783687620513,0.0052598490413349455,0.17316657519782647,-86.73866629427071,-137.82705021690364,-8.679556560345686
659,0.05071527166243639,-0.02473441219705392,-0.15506550465222924,0.007465113371153116,0.002971914892058587,-0.01676728689790645,-0.12170503593752464,-58.25159598177201,101.62205539273043,-18.03581327823999
660,0.12269891697955747,0.13041402158799872,0.005389870923491557,-0.002525545553851968,-0.004846197395851133,-0.008417997945564921,0.3740626569273252,19.493053190200342,15.760420768063113,7.7025303558189675
661,-0.1036605186576243,-0.014902244623338785,-0.014477698280294682,-0.003978062020061519,0.002736937432323532,0.0006729261375960048,0.6112111077161344,-1.5952694806171195,146.78713163717094,0.11412209977597211
662,-0.09790505956401568,0.073721276562695,0.2353708210810848,-0.0003556132731617771,-0.013883157048287463,-1.5627429898123466e-05,0.5388745137644891,-42.8760918881511,-11.796376796083479,-3.7868626589473258
663,0.0017360516740843328,0.0026101489518478233,-0.028598175696185724,-0.004399381334127313,-0.01515893477267399,-0.0003474048564089136,-0.7537373746308661,-10.55709371482196,99.71937978013324,2.66686936830993
664,-0.07612757546477072,0.11966741190451374,-0.06452357465102748,0.005888881081097891,0.0025557345458878315,0.0036232752314987876,0.6444842171273687,4.423727162110708,137.1463912502208,-2.2403935752739192
665,0.010257386288714962,0.036509534146174326,-0.15182713256060046,-0.01066490738266647,-0.00885938862081005,0.006442255994534465,-0.617711216011447,49.4788249810656,177.55396850985738,-13.499432917304798
666,0.04968719395438768,-0.04227397687269457,0.056200644127859106,-0.016426936964642955,0.021889593254814523,-0.00803745112173604,-0.2755991320097117,21.82777261998801,175.21784610421423,4.3554621558741164
667,0.0322559051662473,-0.07214660018011755,0.10566678874804314,0.001238752481635304,-0.01739505329940831,0.029276975634448598,-0.5560636060564297,-74.55040856914532,-129.41120877573746,-5.586249099272766
668,0.004458088338009504,0.05217715758763941,-0.18715493398060273,-0.019189273257768393,-0.002392255529089407,0.0020424052436391104,-0.34684384446311595,53.36810103290915,121.8684442461115,-5.995317712562215
669,0.09816645665337626,-0.04415387876774606,0.2280326783641666,-0.0013560793926076567,0.021028654185352474,-0.01529768145693196,-0.42395206854545914,27.165515234715315,13.856056022185129,12.488864135648885
670,0.00830554397153221,-0.0020469679864114332,0.175347099616052,-0.010336835960072756,0.0016129230856436524,0.00541266942396974,0.2908592979160526,-32.52393207923589,151.98620527839745,-5.709602187637072
671,0.09727041115368736,-0.06255452804070342,0.015219890509387402,0.0012325382806802542,0.012104122603210555,0.014644239771871884,1.1150661814923093,84.93062313617571,-8.35722550962538,21.65359155585284
672,-0.026228762851978428,0.05112010066708298,0.1020624741914465,-0.015088180292960414,-0.0018058445743586319,-0.004233297162924475,0.7016370465085364,32.349282588955774,-24.232320891409273,-9.276616534469813
673,-0.07328199839925173,-0.009701575175707237,-0.04395932838880104,0.01580894807387957,-0.012148603484108605,0.0014847370167401942,0.0067424433258330835,46.17252409600417,15.320138108885374,-2.948605452288951
674,0.08799143909204704,-0.00989795697150763,0.12903807398279296,0.013275844014052398,0.0033342725221616864,0.0032721250938495556,0.32212738021492,8.125860418060554,-80.78343433771768,7.745537678460619
675,0.04814479611948774,-0.0876447206018658,0.0031368723360604535,-0.00605551885668573,0.0024283333715823694,-0.010920013258929622,-0.32045688764131613,49.0428915715068,-74.53895344634279,-7.79847576053232
676,0.13430105446223375,-0.08436460414186236,0.03186508637947596,0.006324298106084267,-0.001668325399076625,-0.0019455307198054895,-0.34681751499363994,20.27416209396999,-101.65418843111033,24.571530958471687
677,0.061291132918519564,-0.168348275661189,0.04329640300796196,-0.005988047800232844,-0.016457155630968095,0.01530748867635322,0.3145388032968879,36.56795451330029,-109.71194103258833,-9.42912438952276
678,0.018467223491027095,0.06697922901049463,0.06510967500056733,0.005890872067161941,-0.032925441296680215,-0.0038758114551890603,-0.22176111433879206,34.70287225546352,-38.192969703567314,-5.550849945411134
679,0.1558781095645199,-0.2579335078811851,0.11206568044977934,0.0015598003439602193,-0.006134306098308838,0.011369923365689852,0.017159103414746725,20.878353155293155,150.90258465800775,7.944039516145921
680,-0.030456686811838125,0.04131010620963302,-0.010409146170332825,-0.0029054306613384936,0.0012601640854193559,0.0021477309378652365,0.21064323012754094,-38.45881669765225,-18.45823936004936,2.5504057604370933
681,-0.16812377966936576,0.0012854393858696307,0.0898195293090572,0.017454973446714192,0.01724514074453941,-0.0014886204638262213,-0.45840791489129334,1.9666971189494973,62.53478915962995,-7.438750871650517
682,0.04142011594993505,-0.06678510871056219,-0.017888868716825747,-0.0017215417346530574,-0.0007566951874037232,0.002613802015823431,0.13435294794829378,-32.683984859798116,-112.72219103203985,2.6049676893199254
683,-0.16859079798833612,0.0911526691614794,0.008713374009482735,0.005505419697271038,-0.018829054239066712,-0.0025907898325124696,-0.33289428960814277,-36.45549842964787,105.2356582544275,-4.427015138084755
684,-0.005197302645489316,0.12820731856948472,0.11600314026176753,-0.0075692326389061185,0.004149002872630781,0.02043209729645309,-0.9618998458188608,-13.622116846427971,28.057107052564533,9.15908931986624
685,-0.09385101494345577,0.04366417499807809,0.10264053036314945,0.0003165259511498227,0.0068987297019427645,-0.0005350632099938994,-0.46252330881918446,89.56191819211159,-7.520352793260827,4.526762756204279
686,-0.04882895986622624,0.13516764341305126,0.18372909369502233,0.00484910652237448,-0.02097033007168631,-0.01514072135246285,0.0879469339612232,79.05536489085912,29.57003544340901,10.99232123992908
687,-0.16541829411942066,-0.05895730292913355,0.02663368238412361,-0.009769636273936856,-0.01932665373991366,0.003653605410681785,0.2532798802718124,9.22470503450569,135.9359952282881,6.949191006628217
688,-0.07619155774793103,-0.15922531320913455,-0.0738577962148257,0.011502284526956272,-0.0025592279222422256,-0.0011727382080958001,-0.4259192991932614,-46.21468152943347,-173.79648294697859,-1.5854054660991699
689,-0.17804940437501246,0.030659939735465814,-0.01150462466157045,-0.016257145078728073,-0.0033464808145565544,0.005522376144559099,-0.10595571404747989,-3.086093078468508,96.48450205987484,-3.815450930556536
690,0.03185030252111362,0.06583506504045164,0.013895207130220348,0.007226917542089872,-0.019250887674406386,0.01208162321353309,0.8449788002240708,12.863060377008722,-171.96128104744813,2.2008591825350825
691,0.052503292584708275,0.07122774414224721,-0.11259116360612885,-0.0006303741785349542,-0.009040759081328308,0.007984458753017502,0.21848118014838339,-82.65303158698794,82.24799212722792,-1.7501611109281647
692,-0.004785307781048148,-0.015187554464710741,-0.10666778512979305,0.0017352204724873392,0.0046632960064934585,-0.01861079968644554,-0.7149912636272562,13.79104322133395,14.432385933307131,-15.898365500885898
693,-0.17846977349184187,0.06304170907827415,0.0013489695181680315,0.006602135927003951,0.0032754653481901937,0.00030078513480193006,0.048639133535414575,-74.25119394932827,-150.45897969175743,-2.526209425245284
694,-0.04295551295984942,0.00025034565932546517,0.00030319971219823423,-0.004929833195525668,0.0014711596054227311,-0.008857526262551053,-0.48208425526642,6.312008325416443,78.84831374510662,-1.0539746874452383
695,-0.0615153336817452,-0.046139390570472616,-0.06794279304853502,0.006268461832963949,-0.016077379374912645,0.00429023812123144,0.3325014253999528,-27.146084905343336,72.1277252482563,11.67227112732177
696,-0.018265686045953296,-0.05794647526703444,0.002387913078150875,0.011320515088795604,-0.0036007013962000597,-0.006788252586593725,0.7107389220727086,-31.647048941988572,-82.45942493054667,-5.449400767389107
697,0.012142204198781752,0.08582792422037844,-0.06584344341525702,0.0024409124245773203,-0.005191324412215075,0.0028552754303511553,0.1333648176482109,-41.82125510267934,53.10887772908097,6.216266036741189
698,-0.0714148695247361,-0.13796893407950578,0.025879600278148507,0.015850845761900486,0.018266520084391315,-0.003384400709007239,-0.3272993504334849,-53.66549801856216,-13.61752596153795,-18.76886190075933
699,-0.07741327215010035,-0.022226140839230843,0.1633061160335807,0.006470130667135041,0.006961526359077714,0.001495750105860473,0.45890593246147715,-22.582543153368135,101.2341981173704,-15.268015390842782
700,-0.022093484861897165,0.06031449448339628,-0.056379037655287706,-0.005467594922845138,-0.0054144263837723585,0.023806383492231614,-0.2511180089891874,-1.7517906044553797,136.40388789463083,-5.61515574133033
701,0.14607054555470683,-0.17111664113111205,-0.08137192538077519,-0.0023552948165866385,0.011500534734068077,0.008940680399535519,-0.43468006678401405,25.23632637926262,0.706797210240012,-1.4043360402275789
702,-0.07909490174451847,0.023352000580965725,-0.06309033368813519,-0.005145211432927557,-0.0024813817234261674,0.006299973379788099,0.09097940806342988,4.082532541467145,12.904455573613006,0.6459818253660286
703,-0.054143580171722216,-0.03879260883928199,-0.00576344805043176,0.004129514271477973,-0.0013734142878067627,-0.005104897444983203,0.22148072543715228,-51.99038921706143,178.33934352302663,-3.654639362459397
704,-0.06490489467551798,0.009708678451233806,-0.046584408597390575,0.0026834907918323186,-0.00827045200135659,-0.0016528047324053294,-0.6157951022819109,-45.553610199707606,97.59327676486163,-6.755479737073776
705,-0.1317673451348658,0.09538913177569719,-0.10309354317393156,-0.00975580922948619,0.006949041307997064,-0.002919149207408261,-0.42994304205159734,37.49474751888202,37.310560096493134,13.724249324940086
706,-0.010204225616966534,0.04931080944872959,0.01945760536021169,0.006684509282849523,-0.0020487982828008254,0.019093184571184984,0.2414234570018841,23.575460668981734,-141.54839540003263,-21.74135736490733
707,0.2003717293972811,0.15727966675205235,0.021819615437472642,0.004361840559536305,0.0018411534785017177,-0.004783713018345028,-0.13573441590104432,-81.44847276212738,-110.44145171525638,-4.649849283002186
708,0.009741638027587533,-0.07700547448383048,0.08108778574557422,0.001102549484929457,-0.012599858931756351,0.006444964446097585,-0.9861290353934308,-37.53104200446538,-162.90011499689402,-1.575755917546615
709,-0.12448132355650293,-0.009438864168605392,0.034242053447735066,-0.0009766045196494383,0.013299722114049086,-0.007842880421684417,0.3979300505128195,-38.234166411638824,-19.3395315548712,-7.396416714888411
710,0.07026255399362767,-0.010763856678871468,0.01471638826775511,-0.025053084824748727,0.005709744401071645,0.005714373706760435,0.005348895471196345,45.48578808554112,104.59849233487176,-11.02653148793255
711,-0.13869511169212007,-0.006573214516540575,0.037441178978952896,0.015314680916154611,0.011621017017432582,0.0008876448701635054,-0.5314608295575127,5.8430445051062065,164.97610627328675,-13.934926037996568
712,-0.11527971704617093,0.13094641988590744,-0.11266952283849573,0.003763045080789131,-0.01702006212647106,0.01152537502588813,-0.07911368224911422,31.004542972440703,-164.85489360229315,1.551554782890133
713,0.06505091096052498,0.05987935165274118,-0.03604085575944907,-0.0018059629748078082,-0.009305087225027035,-0.009691745590689893,-0.1870712972906594,-27.049174768260706,9.833996048229437,-9.23262001971527
714,0.09173037364158017,0.06429075163706698,-0.220635504518239,0.003566068525711759,-0.010822662762487858,-0.006403987267627759,-0.7666277168458683,-35.81171670871443,149.07024076237087,6.117758184091505
715,-0.10909215473641368,0.03349670231808773,-0.06252137995620527,-0.007723811908324175,0.0028793589253839646,0.000578128274872749,-0.2988042527074033,49.24292719030032,-57.52637560501785,14.900397244067147
716,0.10742549463123607,0.11040306306285484,-0.07920572401424442,0.008158199357667997,0.005833703919683081,-0.0018030268906592715,0.3030400891141606,67.63120152151842,-111.95099353567393,-3.403542315358959
717,-0.10302726194949346,-0.056808980317798866,-0.09558580949002125,0.0007862005990618591,-0.0009905265328645388,0.002260432220592408,-0.014440026560005387,-83.26638901275112,171.92759338648574,-15.122352699007207
718,-0.14095374176700667,-0.04458250208317708,-0.005716905496336761,0.006754587253833134,-0.004046987933796142,0.01828212227410764,0.6439282564678238,-71.50836631484252,179.59214428914993,2.7404845013125474
719,-0.017543988848745928,-0.001745280127281988,-0.03921164990171324,-0.0035195335745895687,0.007543486286454562,0.007899015164429854,-0.40185825241882794,21.778537216450985,-32.51402702329759,-5.832258272983624
720,0.01681590383013255,-0.13143380012307934,-0.056706019952218294,0.016685010836801992,0.020452614991422542,-0.011673066237213082,-0.13819396412239981,2.566262192208029,-167.79074528887045,4.259380432313749
721,-0.004600987758533471,0.05362889898703915,0.022547260171366493,0.00946602130265859,0.002840346853218162,0.0008417977648154704,-0.24422382653789118,46.266203853098745,-170.47455810002774,-11.080498660192518
722,-0.1551971406907425,0.13069766210371178,0.1997147173141559,-0.0012227653330241933,0.0032932936118166114,0.015947005142178058,0.4124694135397499,-30.963399680543212,-117.14600480113887,4.5225872996115495
723,0.07487453357675146,-0.03073499151172825,0.015503764408469256,0.0033053634515884064,-0.003617466773335127,-0.007671909424086778,0.11546048494133743,79.8033178384708,-107.56732000677385,15.291579129430648
724,0.19610601781009226,0.14829147169273535,0.015585063100006683,-0.001568755122556708,0.015750226593399596,0.01424847422806917,-0.08555453718061704,-55.05372156894683,175.18182130543812,4.435239344682476
725,-0.08425539062037044,0.09477264592522569,-0.05504716822975661,0.007462136590719945,-0.005433272970953625,0.0007023404314963741,0.49272171890457234,19.783047664788597,-58.3599335025951,-6.730952916305428
726,-0.014569922275226493,0.1118640681752706,-0.050242920636989014,-0.003176530296842084,-0.008664674908101298,-0.0003605886147712607,0.5441511783827213,45.16503177026391,140.44290264555644,-10.238587398602768
727,-0.046639009557807594,-0.043870199592000225,-0.08661331041217608,0.0014268576394006768,-0.001984195096047141,0.009408881157510617,0.9238461981718586,49.600485599576245,-124.2309481173136,-9.620589206539048
728,-0.06670904295386315,0.12199157292460877,0.05654061069028768,0.009070067581178334,0.0030833418122377717,-0.004814345658847733,-0.6011748092233103,-30.196648390148468,-86.96776281852718,-4.865730031061518
